date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2022-04-08,-0.011980401755623078,0,-1,0.0,0.011980401755623078,0.0,0.011980401755623078,4.046831961496011,0.886507992806599
2022-04-08,-0.002784770587025306,0,-1,0.0,0.002784770587025306,0.0,0.002784770587025306,4.035562462879003,0.8889767141901296
2022-04-08,-0.030510186068030958,0,-1,0.0,0.030510186068030958,0.0,0.030510186068030958,3.9124367012474037,0.9160995591502172
2022-04-08,-0.019326035701247097,0,-1,0.0,0.019326035701247097,0.0,0.019326035701247097,3.836824809880227,0.933804131936251
2022-04-08,-0.021291810941382657,0,-1,0.0,0.021291810941382657,0.0,0.021291810941382657,3.7551318614130507,0.9536865129697196
2022-04-08,-0.014707470208909128,0,-1,0.0,0.014707470208909128,0.0,0.014707470208909128,3.6999033714307927,0.9677128289478603
2022-04-11,-0.04023020076116083,0,-1,0.0,0.04023020076116083,0.0,0.04023020076116083,3.5510555160012363,1.0066441103355834
2022-04-11,-0.021850949776512304,0,-1,0.0,0.021850949776512304,0.0,0.021850949776512304,3.4734615802674864,1.028640240233348
2022-04-11,-0.0495349318175134,0,-1,0.0,0.0495349318175134,0.0,0.0495349318175134,3.301403897718184,1.0795938643980576
2022-04-11,-0.03406530344473395,0,-1,0.0,0.03406530344473395,0.0,0.03406530344473395,3.1889405721487867,1.1163705569858504
2022-04-11,-0.025847133292978625,0,-1,0.0,0.025847133292978625,0.0,0.025847133292978625,3.1065156001170697,1.1452255355766205
2022-04-11,-0.026756926761464517,0,-1,0.0,0.026756926761464517,0.0,0.026756926761464517,3.0233947897213906,1.175868251357403
2022-04-12,-0.0022158166719546393,0,-1,0.0,0.0022158166719546393,0.0,0.0022158166719546393,3.0166955011404255,1.1784737598327828
2022-04-12,0.01122853693277581,0,-1,0.0,-0.01122853693277581,0.0,-0.01122853693277581,3.050568577989919,1.1652412236961933
2022-04-12,-0.011281042986586325,0,-1,0.0,0.011281042986586325,0.0,0.011281042986586325,3.0161549827280854,1.1783863600304525
2022-04-12,-0.01077579084723767,0,-1,0.0,0.01077579084723767,0.0,0.01077579084723767,2.9836535274713536,1.1910844049833784
2022-04-12,-0.008645927556358173,0,-1,0.0,0.008645927556358173,0.0,0.008645927556358173,2.9578570752195636,1.2013824344623727
2022-04-12,0.011457647428629628,0,-1,0.0,-0.011457647428629628,0.0,-0.011457647428629628,2.991747158731707,1.1876174181013541
2022-04-13,0.016210532351637563,0,-1,0.0,-0.016210532351637563,0.0,-0.016210532351637563,3.040244972836247,1.1683655075238537
2022-04-13,0.031037763445815297,0,-1,0.0,-0.031037763445815297,0.0,-0.031037763445815297,3.134607377120467,1.1321020552830783
2022-04-13,0.01951988253434443,0,-1,0.0,-0.01951988253434443,0.0,-0.01951988253434443,3.1957945449131477,1.1100035561470627
2022-04-13,0.003961519036500115,0,-1,0.0,-0.003961519036500115,0.0,-0.003961519036500115,3.2084547458395645,1.1056062559288033
2022-04-13,0.016921327002049392,0,-1,0.0,-0.016921327002049392,0.0,-0.016921327002049392,3.262746057765193,1.0868979309367206
2022-04-13,0.03525937358618689,0,-1,0.0,-0.03525937358618689,0.0,-0.03525937358618689,3.377788439932794,1.0485745907397692
2022-04-14,-0.022627232490873405,0,-1,0.0,0.022627232490873405,0.0,0.022627232490873405,3.30135843559745,1.0723009317884604
2022-04-14,-0.03723709338922126,0,-1,0.0,0.03723709338922126,0.0,0.03723709338922126,3.1784254432198145,1.1122303017268163
2022-04-14,-0.030447383750501458,0,-1,0.0,0.030447383750501458,0.0,0.030447383750501458,3.081650704027743,1.1460948045424286
2022-04-14,-0.024961650159491106,0,-1,0.0,0.024961650159491106,0.0,0.024961650159491106,3.0047276172400528,1.1747032221030271
2022-04-14,-0.024659875761381428,0,-1,0.0,0.024659875761381428,0.0,0.024659875761381428,2.9306314075021214,1.2036712576165822
2022-04-14,-0.027457680240558946,0,-1,0.0,0.027457680240558946,0.0,0.027457680240558946,2.850163067411989,1.23672127812297
2022-04-18,0.01939443951963136,0,-1,0.0,-0.01939443951963136,0.0,-0.01939443951963136,2.905440382643998,1.2127357620917727
2022-04-18,-0.001331649138144058,0,-1,0.0,0.001331649138144058,0.0,0.001331649138144058,2.901571355462521,1.2143507006241587
2022-04-18,0.0074409000464079845,0,-1,0.0,-0.0074409000464079845,0.0,-0.0074409000464079845,2.923161657896038,1.205314838439529
2022-04-18,0.007084013688019547,0,-1,0.0,-0.007084013688019547,0.0,-0.007084013688019547,2.9438693750928673,1.19677637162565
2022-04-18,0.002462940894227809,0,-1,0.0,-0.002462940894227809,0.0,-0.002462940894227809,2.9511199513640483,1.1938287821587277
2022-04-18,0.002803318659343374,0,-1,0.0,-0.002803318659343374,0.0,-0.002803318659343374,2.9593928809896677,1.190482099657641
2022-04-19,0.0181039378634983,0,-1,0.0,-0.0181039378634983,0.0,-0.0181039378634983,3.012969545820784,1.1689296856978322
2022-04-19,0.014016344295489057,0,-1,0.0,-0.014016344295489057,0.0,-0.014016344295489057,3.0552003643268315,1.1525455647658736
2022-04-19,0.034294010908479985,0,-1,0.0,-0.034294010908479985,0.0,-0.034294010908479985,3.159975438948648,1.1130201545952725
2022-04-19,0.023480261839117743,0,-1,0.0,-0.023480261839117743,0.0,-0.023480261839117743,3.234172489660343,1.0868861499331601
2022-04-19,0.030557257680629737,0,-1,0.0,-0.030557257680629737,0.0,-0.030557257680629737,3.3329999318104977,1.053673889780145
2022-04-19,0.01689611751223671,0,-1,0.0,-0.01689611751223671,0.0,-0.01689611751223671,3.3893146903266445,1.035870891918844
2022-04-20,-0.015261010939701749,0,-1,0.0,0.015261010939701749,0.0,0.015261010939701749,3.337590321759478,1.0516793289325361
2022-04-20,-0.08090972257925481,0,-1,0.0,0.08090972257925481,0.0,0.08090972257925481,3.067546814742713,1.1367704116788044
2022-04-20,0.003708733627419254,0,-1,0.0,-0.003708733627419254,0.0,-0.003708733627419254,3.0789235287682324,1.132554433026356
2022-04-20,-0.05082502163771987,0,-1,0.0,0.05082502163771987,0.0,0.05082502163771987,2.9224371737977024,1.1901165365908162
2022-04-20,-0.0010157779669782575,0,-1,0.0,0.0010157779669782575,0.0,0.0010157779669782575,2.9194686265066805,1.1913254307468215
2022-04-20,-0.026386116801539967,0,-1,0.0,0.026386116801539967,0.0,0.026386116801539967,2.8424351863292436,1.222759882711152
2022-04-21,0.03180563608534816,0,-1,0.0,-0.03180563608534816,0.0,-0.03180563608534816,2.9328406454618206,1.1838692268618782
2022-04-21,-0.004855486018622696,0,-1,0.0,0.004855486018622696,0.0,0.004855486018622696,2.9186002787129324,1.1896174873407839
2022-04-21,-0.0636008872615021,0,-1,0.0,0.0636008872615021,0.0,0.0636008872615021,2.7329747114251224,1.2652782150374566
2022-04-21,-0.02551407137112378,0,-1,0.0,0.02551407137112378,0.0,0.02551407137112378,2.6632453995823453,1.2975606137202502
2022-04-21,-0.03772931062801116,0,-1,0.0,0.03772931062801116,0.0,0.03772931062801116,2.562762986622881,1.3465166811739744
2022-04-21,-0.019571557075021718,0,-1,0.0,0.019571557075021718,0.0,0.019571557075021718,2.512605724560438,1.3728701092520397
2022-04-22,-0.026969363430673157,0,-1,0.0,0.026969363430673157,0.0,0.026969363430673157,2.444842347616778,1.4098955421715658
2022-04-22,-0.024440925067965715,0,-1,0.0,0.024440925067965715,0.0,0.024440925067965715,2.385088138995687,1.44435469347144
2022-04-22,-0.003704429607069112,0,-1,0.0,0.003704429607069112,0.0,0.003704429607069112,2.376252747878122,1.449705203761045
2022-04-22,-0.02128075982585063,0,-1,0.0,0.02128075982585063,0.0,0.02128075982585063,2.32568428386501,1.4805560320205695
